Longitude,Latitude,Incidence_Angle,Elevation_Angle
-75.03054832847529,44.96705724058249,0.18052545205030016,33.069602874296194
-75.03756848167252,44.964312277139136,0.1572138631292965,33.03764212806018
-74.97825895019405,44.92360339272376,0.30433658080147474,33.23906453612948
-74.86323266927943,45.00845130156708,0.7097843342611236,33.7935686179654
-74.90597972818435,45.0345960131048,0.6022982166015243,33.64661541722698
-74.77429500826375,45.03429963538553,0.9890455751269663,34.174510895885604
-74.85300009532874,44.99860980150783,0.7326367799350376,33.824757565252064
-75.0424341275536,44.9229080844752,0.1110161353341817,32.97429930102511
-74.96080511053094,45.016602377998616,0.4257310862849573,33.40504543299301
-74.96397983244279,45.02917052808152,0.42551079891901217,33.40472843109308
-74.92349841846398,44.97126491772389,0.5034339685681423,33.51142108792794
-74.90007723818741,44.9501217847813,0.5576391156061018,33.585614980848064
-75.04688017549967,44.970541648231205,0.1336378007981974,33.005283356209304
-74.83148920546651,44.943881997668285,0.7562718757129356,33.8570722571011
-74.98215199725821,45.01947720987936,0.3641583786839106,33.32079390232384
-74.95678429344956,44.95039716835896,0.3884526267806545,33.35412311214677
-74.93499622253711,44.94572684046482,0.45005596548166255,33.43841861611896
-75.03997749151088,45.014052375378185,0.18738281882199193,33.078925479237135
-74.97079937040955,45.015346614770685,0.3949918612633199,33.362987478198825
-74.83726891963241,45.028335151720896,0.8001556193744122,33.916829969583794
-75.02504523176601,44.94551206664326,0.18090721079713262,33.07015276096286
-74.81191107805904,44.96853138229943,0.8314384773735155,33.95958440092838
-74.93623839329493,45.02153736498226,0.5025500288607303,33.51014871228913
-74.8160649467611,44.94394890127291,0.8016270519678576,33.918946448276515
-74.96767832890578,44.95273233230603,0.35765095743014824,33.31197536016067
-74.8661712551195,45.030307101713134,0.7169612414205263,33.80333092992775
-74.91942717491318,44.97548362923517,0.5187393635566839,33.53235749225433
-74.97762216231497,45.02190049022903,0.3794955869013598,33.3417761305391
-74.83468729294587,44.936079393488576,0.7412883534800564,33.83664141953156
-75.07126576546538,45.01563560250896,0.0937293078208973,32.950466141272635
-74.88826158968055,45.00532917769218,0.6335733650843403,33.68944470509669
-74.77657794813494,44.950710644174464,0.9224600680035469,34.08378022825366
-74.9864575162768,44.93554356166691,0.2887448667528009,33.217715716803085
-74.8982848903246,44.98369550537883,0.5878092836254294,33.626853711770345
-75.00683679374978,45.005251452375376,0.27981964010240934,33.20541455908431
-74.86551906822964,44.99705780148815,0.6948640667155962,33.773228846298004
-74.85964189654948,44.953346201196034,0.6805102523967911,33.753704222373294
-74.87869022802042,45.02875510169346,0.6791885282010848,33.75180221097369
-74.91783235670412,44.99976628331419,0.5413843400686698,33.5633117127442
-74.96237648840216,44.92189607796476,0.3505072715983288,33.302240340219726
-74.81261319929607,44.96103917114273,0.8240089638811152,33.9494584711385
-74.7953362368653,44.97429504252733,0.8842542909328464,34.03162926639112
-74.9501243139378,45.00497608900725,0.4490064973107554,33.43690700447749
-74.80071777188128,44.9958404969284,0.8838808051886017,34.03109233242179
-75.05160595540241,44.95881670770725,0.11037987075612021,32.97338282324732
-74.87894901487306,44.93795580764672,0.6116851964995506,33.65957975432373
-74.84842729742827,45.021396801665695,0.7624773150260971,33.86543710858685
-75.03183500440929,45.022489798400734,0.21799360879907972,33.12079828788989
-74.93691109031299,45.03441946876234,0.5100147827147318,33.52034656691738
-74.84002759072612,44.99836635151566,0.7704409627781804,33.87633157019182
-74.9592785066174,44.95008324376494,0.38076811605747835,33.34360908609469
-74.7777467557288,45.01720936551571,0.9666636632137042,34.14399887302362
-74.9080434224454,45.01210875187115,0.5796207284261676,33.61561427947089
-74.78004792070551,45.00581585226916,0.9517423886048643,34.12365752444896
-75.0492533786283,44.92945490675204,0.09525634280824045,32.952665687939344
-74.85303757621232,44.957868301231535,0.7031109410810452,33.78453088177432
-75.07234344058313,44.91909867025782,0.01722089767220799,32.845597395843825
-74.87191924735079,44.961070834790455,0.6497301881169186,33.71160656779567
-74.82963650174113,44.95707096544825,0.7711620265097582,33.87736886117832
-74.90668282734033,45.00672240183562,0.5797151372972895,33.615750137428
-74.8543794308756,44.98362540140521,0.7177794516369085,33.804508365556075
-74.9062444967076,44.98454909429913,0.564722690341875,33.59526385620009
-74.87371817308858,44.98863049236247,0.6646282262012068,33.73195699106647
-74.9431387096387,44.93728941744229,0.4194451755045748,33.396545807466204
-74.79042138820617,45.0267405206242,0.9362608853796573,34.102510774920304
-75.05246351837536,44.94202292488326,0.09503365020591893,32.95234492071711
-75.05804686125109,44.91350420153532,0.056429499613644886,32.89940648522493
-74.80996331532212,45.02246190170105,0.8758583939318285,34.02011383742044
-74.98438887523925,45.00807677372168,0.34898023661097677,33.300040793553016
-75.0074405623667,44.97737821116924,0.25724330636643145,33.17455983926142
-75.02544561967883,44.92692567393027,0.16569821074142774,33.04932958849197
-75.00365967326485,44.92225957794503,0.2274596603408236,33.133878451719795
-75.03570499175444,45.02756216729151,0.21021365838919437,33.11014679017114
-74.87166763157518,44.92960650102677,0.6272132840904182,33.68083692587234
-75.02877004188669,44.980253107901774,0.19567178089432646,33.09031015917812
-74.90647886309293,44.97525789054274,0.5571949972404664,33.58497542960044
-74.77486118695518,44.99535351809163,0.9594831402174699,34.13423089921329
-75.02490005454153,44.975180739011,0.20345173130421626,33.100961656896864
-74.92828558859401,44.97992814893787,0.49559039170045516,33.500677942431416
-74.7929173544485,45.0264301276012,0.9287068766391696,34.09220586714064
-74.8941155500857,44.92678117968048,0.5580526875818462,33.58621069140363
-74.82543961450493,45.02239495168927,0.8304996684447956,33.95823408868986
-74.81270324597405,45.01286385163395,0.8609066567625908,33.999728779767345
-74.91941211712555,45.01623928711796,0.5487861546752507,33.57341899540104
-75.0061769461517,45.01274710161582,0.2873768979099732,33.21574528958083
-74.98459013144489,44.99878569331963,0.3414547920323205,33.289755886945386
-74.99846999072354,44.93217850753514,0.2503541263658322,33.16519141043158
-75.03527552471033,44.95533512133112,0.15737292927381186,33.037871247504626
-74.81454298684699,44.99967489541362,0.8460173900501283,33.97943356003115
-74.92647986117413,44.993124118489945,0.5107385840599965,33.52138814458859
-74.81974235757112,45.03050795174845,0.8530374178816292,33.98897017611948
-74.91284350798554,44.98001633318391,0.5417305059294469,33.56380985858696
-75.00036043527446,44.95973782414724,0.2652459493786383,33.185532104202395
-74.86851015905363,44.957793888463954,0.6574781685842812,33.722211996295265
-74.8103708930394,44.95206189847562,0.8241645829412156,33.94968219362572
-75.04662106989748,44.959451610076805,0.12601241036644473,32.99483314077753
-74.96151538459843,44.93868280760725,0.3655899739845445,33.32285597732387
-74.8221486030141,44.95800214451727,0.7938240527312037,33.9082835845173
-74.84253138530632,44.99805595151174,0.7628864201342992,33.866025826401014
-74.87208590768326,45.03327720172895,0.7017892168853433,33.78262887037472
-75.00910669099295,44.92342715991856,0.2120588256655727,33.11280457572675
-74.94214950648586,45.02450035761159,0.48711700717343004,33.48902842726136
-74.93737982308363,45.01583706124954,0.4949593965119057,33.49976971371806
-74.94227760583499,44.95407614708477,0.4345278778907994,33.417161444570354
-74.96681722510206,44.969519061948525,0.3727336598163684,33.33259099726483
-74.8450351798865,44.99774555150779,0.7553318774904048,33.855720082610205
-75.01283150111364,44.958168201177074,0.22682339576276656,33.132961973942
-74.95408882407608,44.96000217335504,0.4036625820824825,33.374922044806475
-74.8409346541295,45.00195725153935,0.7703780235307643,33.87624099822042
-74.94766854458194,44.93486613709261,0.40410796728713,33.37556357925094
-75.07300151776582,44.91159949442663,0.00953188078265803,32.83505553263427
-74.85824382056084,44.9887013514368,0.7101305001219054,33.794066763808154
-75.04000130461307,44.94361018080717,0.13411499923173908,33.00597071454264
-74.79112350944318,45.01924830946751,0.9288313718872526,34.09238484513042
-75.05407777180035,45.02894779895682,0.15606858688879024,33.03599246806015
-74.93052246657506,44.96852771278019,0.48041224962752577,33.479924833660604
-74.88938781840031,45.02000673148412,0.6410066493146315,33.69959727373924
-75.04713928110185,44.9816316863856,0.14126319122994122,33.01573357164107
-74.80857704803408,44.94488008034194,0.8242890781893031,33.9498611716155
-74.93101517819103,45.01107861860838,0.5104238878229251,33.52093528473154
-74.78476796809899,44.94228725394875,0.892368528289701,34.04273957512479
-74.88393744120873,44.93732795845865,0.5963161750531982,33.63855170221957
-74.92883327822977,44.93167731576604,0.4579949820360589,33.449299233282154
-75.01022512998347,44.91772694183972,0.20446975462910577,33.10242802134133
-74.93079601287467,44.999991964840135,0.5029276643452223,33.510692144117584
-75.03163374820366,45.03178087880278,0.22551905337774047,33.13108319449752
-74.84866343350001,45.012109151602544,0.7550801205007449,33.85535779472457
-74.89872322095732,45.00586881291531,0.6028017305808394,33.647339992998255
-74.87464043756091,44.97184353486152,0.6495413703746749,33.711334851881446
-75.07172435685783,45.01743103367056,0.09369749459199424,32.95042031738374
-74.9841876190336,45.01736785412373,0.356505681189642,33.31032570016065
-74.87350199714494,44.93678822567318,0.6270860311748059,33.68065363031678
-74.99104343020119,44.95349787328293,0.2884267344637702,33.21725747791419
-74.77127349694453,44.98098988182426,0.9597321307136315,34.134588855192845
-74.88074031393026,45.02664889630835,0.6716524053233003,33.741520841894854
-74.9410232777661,45.00982280381966,0.47968372294313444,33.478875858618814
-74.99256438160299,44.9292154944,0.26578677426999064,33.18631111031352
-75.01684666568326,44.933571897700105,0.19649892484580642,33.091501580289254
-74.88030198329756,45.00447558877188,0.6566599583678946,33.72103456066695
-74.99617703376134,44.92320135172713,0.2505131925103476,33.16542052987603
-75.01882585439442,44.91108424466063,0.17380079960671768,33.06046716225709
-75.01767475022484,44.98720902435675,0.23399889482349348,33.14274281777185
-74.87759599415638,44.97332503117619,0.6418248595310225,33.70077470936756
-74.97323750459623,44.99465509821096,0.3722882746117209,33.331949462820376
-74.8620894698043,45.01414805160655,0.7172444680338919,33.803738503799096
-75.03389975053301,44.94994882784632,0.15746836896052996,33.0380087191713
-74.92986261897698,44.97602336202064,0.4879695074350896,33.49025556415712
-75.05934238926196,44.968954392307296,0.09455645177236838,32.951657562383765
-74.77242407943288,44.97529312520099,0.9522714934092138,34.12441818090552
-74.88619789541951,45.02781643892584,0.6562508532596969,33.72044584285278
-74.78568311570717,45.018073640980106,0.9439705131802412,34.11303940518719
-74.81883529416776,45.026917051724766,0.8531003571290409,33.98906074809089
-74.96243256738332,44.94227366993046,0.3655263475267384,33.32276432954609
-74.91031142604557,44.959952597968815,0.5343947040631595,33.55379795935849
-74.80262933432668,44.96228074323476,0.8542249988430441,33.99067810225714
-74.87828916727497,44.94545145688716,0.6192424543071143,33.66991048482026
-74.99740763071418,44.95825631757968,0.27296227333071754,33.19609195414336
-74.88374147373263,44.96699682004911,0.6188641447422959,33.66936599774012
-74.93341919215416,44.94963162738207,0.4576768497470281,33.448840994393265
-74.9030300427477,44.95160329134887,0.549922791654027,33.575055130907096
-75.02271925554166,45.00695876713438,0.23364894930555966,33.142238754994054
-74.79586178194218,45.02791518911161,0.9211217440866689,34.081856214863535
-74.97048595624159,44.98388251124135,0.3724791539851438,33.332224406153706
-74.96696240232654,44.93985038958078,0.35018913930929807,33.30178210133083
-75.00735146412339,45.02742447550267,0.2948069028019291,33.22589272452179
-74.89348480478446,45.01578792406607,0.62569950612215,33.67865813265428
-74.87146637536954,44.93889758142882,0.6347387286690744,33.691121832479965
-75.06767728049232,44.951208255928975,0.05576142180668475,32.89844418355824
-74.91260438300776,44.96892975377682,0.5342356379186485,33.553568839914035
-75.037169510092,44.98290149112472,0.17252827045059468,33.0586342067015
-74.87054919258465,44.93530671910561,0.6348023551268762,33.69121348025775
-74.80422837806637,44.95837944114491,0.8467332377266001,33.980462683472375
-74.98413154005246,44.99699026215804,0.341486605261228,33.28980171083428
-74.90397683819916,44.97557184423993,0.5648800384604173,33.595490286128616
-74.9241021870809,44.94339167651775,0.48085763483216437,33.48056636810505
-74.92896668499894,45.0131880223174,0.5180774594191658,33.53140485527402
-74.87165111642335,45.01111100157896,0.6870577670820508,33.76256081462155
-74.99729547275186,44.91750113364829,0.24292412147388065,33.15504397549062
-74.98739775878069,45.02993587225494,0.3562829885873205,33.31000493293842
-74.9139240782039,44.95393845529594,0.5191211223035208,33.532907378921
-74.77228813688727,44.94383921906379,0.9301385719921132,34.09426411402309
-74.79631024319352,45.02971064364503,0.9210906202746426,34.08181147036609
-75.0162098778042,45.03186899520538,0.2716579309456915,33.19421317469889
-74.8466319110633,44.99384425148017,0.7478402740939307,33.8455049107908
-75.00861508033836,44.99205558505608,0.264673311258383,33.18470727420238
-74.7761294868836,44.94891518964104,0.9224911918155687,34.0838249727511
-75.01584038465508,44.98002729971034,0.23412614773910578,33.142926113327405
-74.86072887469923,45.00876170157102,0.7173388769050137,33.80387436175621
-74.89463022045932,44.94895420280777,0.5730399502813617,33.60668885684111
-75.01569520743058,45.00969597207808,0.2566706682461761,33.1737350092614
-74.88213131117328,44.991279531294616,0.6415101632939466,33.70032184951052
-74.8339263129888,44.96394239055893,0.7634835225212007,33.86688497540887
-74.93078081180569,45.02036982236477,0.5179515809243381,33.5312237113312
-74.84432677167128,45.02560850169725,0.7775234610664566,33.885958024197066
-74.8916706779777,45.00860612401869,0.6258253846169777,33.678839276597095
-74.78272046310798,44.94439310150517,0.8998914132181625,34.052999738407
-75.03478780896957,45.0239713049683,0.2102772848470005,33.11023843794892
-75.0660424007128,44.93473192428976,0.0482314710616413,32.88813143979314
-74.78837388321514,45.02884636818063,0.94378377030811,34.11277093820252
-74.98911996638813,44.99636241296996,0.32611758381488015,33.26877365873012
-75.01360350667403,44.991427735868015,0.24930428981203073,33.16367922209822
-74.96397657850413,45.00879273931234,0.41048813562528896,33.38419882585854
-74.9066987738872,44.96596674064169,0.5496682858228025,33.57468853979598
-75.04562364094618,45.00592464504078,0.1642984286696969,33.04731333738082
-74.87986365266482,44.9823022812354,0.6416675114124846,33.70054827943903
-75.04969134366621,45.00169888034801,0.14872951551716967,33.02595466762838
-74.83592706496913,45.00257805154722,0.7854871088185356,33.89685248580204
-75.03860171733356,45.00866608189338,0.1874782585087056,33.079062950903804
-75.03561487647893,44.91636126219835,0.12677592786012296,32.99593291411089
-74.87079301863105,44.946393280998535,0.6422969038866231,33.70145399915313
-75.02119830413987,45.03124114601731,0.2562889094993437,33.173185122594724
-74.95021883673093,44.95492980446427,0.41144253249237234,33.38557354252523
-74.98149214966013,45.0269728591198,0.37171563649147443,33.331124632820355
-74.80860272021707,45.01707555166551,0.8759528028029504,34.02024969537756
-75.00021525804999,44.98940649651499,0.2877904698857131,33.2163410001364
-75.04478670432772,44.9522698854304,0.12613966328206147,32.99501643633309
-74.88709150197464,44.92951838462417,0.5810744065224627,33.617706945670975
-74.87848785649079,44.997293788724505,0.6567858368627179,33.72121570460977
-74.82796214952688,45.00171380154719,0.8081822063739116,33.92781500316018
-74.83253494742736,44.97892680138932,0.7783416712828477,33.88713545982539
-74.87415491100353,45.01080060157503,0.6795032244381607,33.75225507083074
-74.93375156947012,45.0014734611548,0.49521115350156547,33.5001320016037
-74.88691619564445,44.97956497013202,0.6186438573763419,33.66904899584019
-75.0479372242629,44.94445325841443,0.11063437658734925,32.97374941435844
-74.80058182933567,44.96438659079119,0.8617478837715056,34.00093826553936
-74.91295081643787,44.92997000100704,0.5041656728329129,33.512475037372404
-75.05758826985863,44.911708770373714,0.05646131284254796,32.89945230911381
-74.92375575365077,44.98235142928754,0.5109275999178999,33.52166017064669
-74.96529627370028,44.99380144083146,0.39537362001015686,33.3635373648655
-74.83353671045751,44.94177615011185,0.7487489907844698,33.84681209381888
-74.90737072542734,44.99922664809107,0.5721559745721706,33.60541642484264
-74.93032121036941,44.97781879318224,0.48793769420618655,33.49020974026823
-75.0348765531298,44.97392433531671,0.1726873365951145,33.05886332614594
-74.84935310127344,45.00461695155123,0.747651456351687,33.84523319487657
-74.82470342797649,44.93732096558061,0.7715043884419898,33.87786105065021
-75.00357057502154,44.97230584227846,0.26502325677631683,33.18521133698017
-74.97034447733537,45.0339289707227,0.4100463076079883,33.38356286007959
-74.87124655033273,44.948188731010376,0.6422654342629216,33.701408713167424
-74.87327984245584,44.96645718482599,0.6496357792457923,33.71147070983856
-74.80756240809133,44.982030743102406,0.8538826369108169,33.99018591278526
-74.99817963627459,44.991515852270624,0.2954431673799818,33.226809202299584
-75.05330045499382,44.99567768449364,0.13319241559355438,33.00464182176484
-74.98972373500503,44.96848917176382,0.3035412500788979,33.23791893890723
-74.98490309499633,45.03024979852778,0.363967529912006,33.320519006896205
-75.05756764350411,44.98215731280808,0.10996629878038024,32.972787112691755
-74.98372902764117,45.01557242296212,0.35653749441854504,33.310371524049536
-75.01437551223444,45.02468727055897,0.2717851838613038,33.194396470254446
-75.06315098637982,44.95363858946013,0.0713621481881062,32.91984867719956
-74.97353440031617,45.02611926328097,0.3948021036629185,33.362714290966046
-74.8402262459143,45.02982020172881,0.7925696071068208,33.906478939807286
-75.05088825840778,44.945931238391246,0.10278629355327504,32.96297843170444
-74.90485349946461,45.01991845931288,0.5948649323712375,33.63646284858444
-74.85617481724056,45.01117795159074,0.732416492569088,33.82444056335213
-75.065065598116,44.910756416819375,0.03301250342705675,32.86727683281849
-75.03888463603792,44.94931392547675,0.14183582935019656,33.016558401641085
-74.83462843422582,44.95645017940224,0.7560540090287915,33.85675904561899
-74.7822131431366,44.96296843288541,0.9146881925789239,34.07316210899188
-74.85056001290258,44.93780794441737,0.6959020534131172,33.7747224838587
-74.8589707922492,44.94046729573987,0.6731629472612503,33.74369456920867
-74.79527737814526,44.994665828440986,0.8990199464815858,34.05174689247855
-75.04544478151044,44.94477070959921,0.1184506463925115,32.98447457312355
-75.05487571496138,44.99176937098565,0.1254397722462027,32.99400831077752
-75.04522325303336,45.02451103775377,0.17950742872540176,33.06813650985172
-74.81976109801292,45.01013720161031,0.8382744984546309,33.96885683438061
-74.92216370947361,44.98625627213976,0.5185495037747752,33.532084145059585
-74.77306734194985,44.988171699957945,0.9596076354655574,34.13440987720307
-74.98992499121067,44.95919809136177,0.2960158055002371,33.2276340322996
-75.00916276997411,44.94380475188425,0.22707790159398672,33.13332856505312
-74.91214579161532,44.96713432261522,0.5342674511475516,33.55361466380293
-74.9403353796791,45.01731855756421,0.4872428856682533,33.48920957120418
-74.89511016841277,44.971127355295934,0.5880295709913789,33.627170713670274
-74.8514408450355,44.96176960125916,0.7106025444775147,33.79474605359372
-74.84097213501309,44.96121575126306,0.7408521846767719,33.83601431474267
-74.96285360372303,45.0144929742896,0.4180775146887121,33.39457586245053
-75.03140730778054,44.9502662790311,0.16528463876568777,33.04873387793641
-74.99958842971405,44.9264782894563,0.2427650553293653,33.15481485604617
-75.03495679929624,44.923860438029536,0.1344649447496729,33.006474777320435
-74.91839783416599,44.931137582980575,0.48876483815766647,33.491401161379365
-74.87709349684363,45.03265640172109,0.6866801315975632,33.762017382793104
-74.86622729947622,44.969194495929365,0.6726594332819306,33.7429699934374
-74.91183237744735,44.93567021908588,0.5117547438693799,33.52285159175782
-74.93511216457519,45.00685981119032,0.4951167446304436,33.499996143646584
-74.98759901498633,45.020644791852895,0.34875754400866416,33.29972002633079
-74.77460752696949,45.00464118378176,0.9668815298978484,34.14431208450573
-74.97077631069054,44.924545166505865,0.32739011297099424,33.270606614285704
-74.7762654294292,44.98036909577824,0.9446241132326693,34.11397903963352
-74.79822180563893,44.9961508899514,0.891434813929085,34.041397240201455
-75.04753825268236,44.96304247240002,0.125948783908643,32.99474149299975
-74.91575844377367,44.96112017994235,0.5189938693879129,33.532724083365444
-74.96065428079473,44.95546953724974,0.3806726763707691,33.343471614428026
-74.81306166054739,44.96283462567616,0.8239778400690934,33.949413726641055
-74.8726071454378,44.95357508104591,0.6421710253918043,33.701272855210306
-74.96443516989656,45.010588170473945,0.410456322396377,33.38415300196965
-74.96263382358896,44.93298258952841,0.35800090294808207,33.312479422938466
-74.89351178146879,44.954654420886605,0.5806290213178241,33.61706541122651
-74.92593655265065,44.95057340116416,0.4807303819165521,33.4803830725495
-74.83763172043953,44.93756445499899,0.7337032209275468,33.82629176725445
-74.88782325904783,44.983155870155706,0.6185809181289347,33.66895842386878
-74.84548871158819,44.999541001519646,0.7553004078666989,33.8556747966245
-75.05134684980023,44.94772666955285,0.1027544803243764,32.962932607815546
-74.9890078084258,44.95560722903858,0.29607943195804326,33.227725680077384
-74.89395353755512,44.99720551655327,0.6106441199193239,33.65808127945496
-74.86214937029628,44.932657630564506,0.6579195137542108,33.72284720619176
-74.97378519423197,44.94640426503913,0.33469286494733347,33.28057075367111
-74.86169198245933,44.95123999581094,0.6729741295190065,33.74342285329445
-75.05495596112783,44.94170547369848,0.08721738040075223,32.941619761952
-74.7835585268906,44.96835479648568,0.9145948211428626,34.07302787549955
-74.86916606228496,44.99105065144475,0.6798493902989424,33.7527532166735
-75.07108690602965,44.95448166706739,0.047881525543707476,32.88762737701535
-74.8352561376375,44.98969950146038,0.7781528535406039,33.886863743911164
-74.9433960448255,44.948375929005934,0.42693880685433244,33.406784890184944
-75.06951164606207,44.95838998057538,0.05563416889106802,32.89826088800268
-74.87916055350885,45.01017589250458,0.6642505907167193,33.73141355923801
-74.81926303424046,44.9361462970932,0.7866435297349694,33.89851561070697
-75.07174498321234,44.946982491236206,0.040192508654157515,32.8770855138058
-75.02885524521618,44.930199085068686,0.1578183144784549,33.03851278194908
-74.91010711670644,44.98962149063749,0.556943240250811,33.5846131417148
-74.86121988728449,44.96981565130656,0.6877815684273155,33.76360239229277
-74.92008481414359,45.02912139089804,0.5562509085292476,33.583616850029294
-74.95738806206649,44.92252392715282,0.36587629304467667,33.32326839232388
-74.93487779818986,45.01615101494673,0.5026444377318566,33.51028457024624
-74.92711107062235,44.96525077505102,0.48816038680850804,33.49053050749046
-74.84456290774301,45.0163208516341,0.7701262665411045,33.875878710334774
-75.0292847122603,45.00242613102907,0.21065904359383741,33.1107883246156
-75.04398876116667,44.98944831340157,0.15676847792465787,33.03700059361573
-75.06289188077764,44.94254855130574,0.06373675775636682,32.90939846176779
-74.94070057545204,44.957980934002016,0.4421487621561649,33.42758382284465
-75.0575080236922,44.96177266766088,0.0946837046879851,32.951840857939324
-75.00795523274029,44.99955123429653,0.27223056906594684,33.1950380046989
-74.87828389224339,44.96582927743164,0.6342656968059036,33.69044099678219
-74.9375989884,45.02692371501779,0.5024556199896085,33.51001285433202
-74.83249746654377,45.01966830166562,0.8078675101368313,33.927362143303135
-74.88806476374067,44.95348683891307,0.5960298559930706,33.638139287219566
-74.95552067723457,44.985766058805545,0.4185862183241962,33.395308562466184
-74.77792333188894,44.95609700777473,0.9223666965674946,34.08364599476132
-74.95738082116483,45.03370328919675,0.44850298333144023,33.43618242870622
-74.86094627032918,45.019844801646016,0.7247046018066556,33.81390838963279
-74.88347670520938,45.01704373885478,0.6564396710019407,33.720717558767014
-74.81633149958756,45.0272274517287,0.8606548997729354,33.9993664918817
-75.05902366384788,44.937479709005714,0.07164846724823387,32.92026109219957
-74.84121941045018,44.95192809126636,0.7334542304313808,33.8259338112749
-74.7710786956789,44.969906761600726,0.9523648648452838,34.124552414397854
-74.7851757957358,45.03664897236035,0.9587672925409937,34.133201775772065
-75.03272346214595,44.93526792736871,0.14990660498658342,33.02765015151731
-74.78227200185665,44.94259764697175,0.8999225370301888,34.05304448290445
-74.8714657156491,44.95927538477861,0.6497616577406244,33.711651853781376
-74.98876571499517,45.03532219486613,0.35618807982093753,33.30986829241091
-74.8864474628738,44.99814737764481,0.633699243579168,33.68962584903951
-75.02094096895307,45.02015463445366,0.248795278149586,33.16294603987598
-75.00672463578744,44.96449626844398,0.24978148824557686,33.16436658043157
-74.99451090513507,44.9771524029778,0.2956976732112063,33.22717579341071
-75.0136595856552,45.01180532783372,0.2643233657404492,33.184203211424595
-74.78248502822781,45.02587624515981,0.9589540354131204,34.13347024275673
-74.96300331673808,44.98482428502345,0.3955326861546722,33.36376648430994
-74.87937971882522,45.02126254627283,0.6717468141944222,33.74165669985197
-74.7813933044595,45.01120221586943,0.9516490171688031,34.12352329095663
-74.77320328449544,45.01962560609515,0.9817405568826489,34.164563944085494
-74.78554717316156,44.9866197348429,0.9218375917631363,34.08288533830476
-75.07146525125563,45.00634099551617,0.08607210416024155,32.93997010195197
-75.00274249047997,44.91866871562182,0.22752328679862976,33.133970099497574
-74.9822971744827,44.98980853751162,0.34161385817683143,33.28998500638984
-74.78100370192821,44.98903597542234,0.9369144854320854,34.103450409366644
-74.94385463621794,44.95017136016753,0.4269069936254294,33.406739066296055
-74.81680377173103,45.0086521516024,0.8458605107222267,33.979207864157125
-75.00093118462922,45.00228843924023,0.2952522880065633,33.22653425896625
-74.97983598057701,44.91969860580652,0.29671569653610474,33.22864215785517
-74.94018590507844,44.93580791087472,0.427161499456654,33.40710565740717
-74.89594991565546,44.93396290432689,0.5579254346662339,33.58602739584807
-74.9626899025701,44.953360181494105,0.3730199788765005,33.33300341226484
-74.97851628538085,44.93468990428741,0.31183021215122797,33.24930361884821
-75.0637288173961,44.99620331091612,0.10189552314399339,32.961695362815526
-75.01076286007608,45.030701413231846,0.28705876562094684,33.21528705069193
-74.9651280367568,44.932668664934376,0.35031639222491034,33.30196539688639
-74.80475392314325,45.01199958772919,0.8836006908804227,34.03068963194479
-74.83866699562105,44.99298000148013,0.7705353716493023,33.87646742814894
-74.96329193435577,45.03666628182607,0.4330699616441222,33.41506214367844
-74.7892708057178,45.03243727724748,0.9437215226840707,34.11268144920763
-75.05559341195601,45.00465484030165,0.133033349449039,33.004412702320394
-74.79143602814892,44.98958985786373,0.9066673266581391,34.06218603375055
-74.92988894947128,44.99640106481645,0.5029906035926295,33.510782716089
-74.8673519354782,44.983868851397375,0.67997526879377,33.752934360616315
-74.92466573436738,44.98594231844257,0.5108644625548286,33.52156928853141
-74.7845143081133,44.95157491963886,0.8997669179700839,34.05282076041722
-74.95173978813273,44.93064742558133,0.38880257229858833,33.35462717492456
-75.00124459879717,45.03375254276958,0.3177649952847439,33.25729733101136
-74.83977271421259,45.02802475171697,0.7926010767305309,33.906524225792985
-75.00978959831005,45.00673295894295,0.272103316150339,33.19485470914334
-74.9315848265844,44.94244990273565,0.45780410266264043,33.44902428994882
-74.87487777132228,44.94217451915799,0.6269905914880967,33.68051615865011
-74.97716357092253,45.02010505906743,0.37952740013025843,33.341821954428
-75.01847977504738,44.95004470274856,0.20389711650885486,33.101603191341326
-75.02091790923407,44.929353186188834,0.18119352985726472,33.07056517596288
-74.97759910259597,44.9310990419642,0.31189383860903414,33.249395266626
-74.92396263521141,45.01381592971176,0.5334475418590634,33.55243456833038
-74.92252515669794,44.947296463435,0.48847851909753437,33.49098874637935
-74.95652695826277,44.939310656795314,0.3809589954308968,33.34388402942803
-74.89259294245005,44.99181916651774,0.6107385287904502,33.65821713741207
-74.95101617627223,45.028944846555575,0.46396747464245963,33.457347999719694
-75.02429628592463,45.00305398021713,0.22602806504018969,33.13181637671976
-75.00973351932889,44.98635536697725,0.2570842402219161,33.17433071981697
-74.8186178985378,45.01583395164976,0.845734632227399,33.97902672021431
-74.99797838006894,45.00080693267267,0.3029686119586425,33.237094108907215
-74.86366746053932,45.030617501717074,0.7245157840644163,33.81363667371856
-75.00270947121783,44.98909257192095,0.280105959162537,33.20582697408432
-75.06689996368578,44.91793814146578,0.032885250511444454,32.86709353726293
-74.7892525806123,44.96024179928296,0.8920572901694956,34.042292130150344
-74.78515757063029,44.96445349439583,0.9071030600264186,34.062812456714774
-75.03258359616761,44.9649471795087,0.17284640273962987,33.059092445590395
-74.91212520776061,45.02826780197774,0.579337501812802,33.61520670559955
-74.84296617656621,45.02022215166172,0.7776178699375785,33.886093882154185
-74.78260274566789,44.98513467333249,0.9294227243156414,34.09323499058187
-74.78113964447381,45.02048988155954,0.9590474068491771,34.13360447624907
